Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.13736249322713487,0.13736249322713487,0.1313899710217592,0.13410510122776031,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13410503738550306,0.13899113237857819,0.13138990847207052,0.13899113237857819,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.13899116761003646,0.14442079304701327,0.13844826285091769,0.14116276800632477,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.14116278099872706,0.15093560812775628,0.13844827559348116,0.14713530242443085,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.1471352718571288,0.1623377217645654,0.14279208088720136,0.16179482638835907,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.16179486163821366,0.16830966349260734,0.1465924084186554,0.1465924084186554,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14767819766712637,0.15093559835035497,0.14279210130233025,0.14930689334869385,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14930691157978088,0.15745103406851493,0.14930691157978088,0.15527944266796112,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.1552794021727883,0.15799390702573315,0.15093557741796393,0.15582230687141418,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15582232848151775,0.15745101484299162,0.14604950198555885,0.14930689334869385,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14930687428038492,0.15907969952823484,0.147135274102239,0.15880826115608215,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15880830849936065,0.1617948770907788,0.1585368514060974,0.1585368514060974,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.1585368024042667,0.1601655071800521,0.15310780201846935,0.15582230687141418,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15582230550342224,0.15690809625095703,0.15419360074193555,0.15636520087718964,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15636524302828542,0.15745103406851493,0.15365074678752208,0.15527944266796112,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15527945195342793,0.15609380460239183,0.14876402495552066,0.14957837760448456,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14930690565437607,0.14930690565437607,0.1474067620892889,0.14822110533714294,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14822110941049593,0.1487640142440796,0.14496371768937263,0.1487640142440796,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.14930687264217854,0.15582230687141418,0.14930687264217854,0.15582230687141418,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.1558223712646397,0.1674953443740497,0.1558223712646397,0.16668099164962769,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16668101153643378,0.1688526128472567,0.16125201757947377,0.16505232453346252,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16505221760499633,0.16668090355282944,0.16125191311302073,0.16613800823688507,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.1661380273905695,0.168852522923422,0.1552794021727883,0.15582230687141418,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.1552794237075995,0.1552794237075995,0.14767819766712637,0.14930689334869385,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14930690716363354,0.14930690716363354,0.14550661067494977,0.1476782113313675,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14767820265170922,0.15907972521407124,0.14442080185853357,0.15690812468528748,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15690817212992844,0.16505231500186363,0.15690817212992844,0.16450940072536469,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16450932190957526,0.1674952744389869,0.16070840186967036,0.16179482638835907,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.16179485851537448,0.17265349516285977,0.15853683320474168,0.1677667647600174,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16776680149558784,0.1688525927013556,0.16396649499501587,0.16668099164962769,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16668092205458512,0.16668092205458512,0.16070840186967036,0.16179482638835907,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.16179482638835907,0.16342353115716263,0.15962259247707314,0.16179482638835907,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.16179492776550833,0.17373936049336564,0.1612520320491355,0.1731964647769928,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.17319647892251108,0.18514091262590904,0.17319647892251108,0.18134060502052307,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.18134051710529359,0.18242632674050863,0.1764537865808801,0.18079762160778046,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.1807976274184301,0.18134052293339134,0.17645379225192337,0.17753960192203522,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17753965909298283,0.18514088843717827,0.17699674476300412,0.18296928703784943,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.1856837123632431,0.1867695033231694,0.18351211180320237,0.1856837123632431,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.1856836934641725,0.18785529380318558,0.18134049278614628,0.18649804592132568,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18649803585321836,0.18785528366180718,0.17591085799581602,0.17971116304397583,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17916821070712244,0.17916821070712244,0.1731963253539947,0.17862531542778015,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17862532661356612,0.18568365537372586,0.1780824313002269,0.18459786474704742,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18568368221416234,0.19599940298566942,0.18568368221416234,0.19437071681022644,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.19437077670371422,0.19817106425762177,0.1911133660687182,0.19817106425762177,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19817101405518536,0.19817101405518536,0.19491362288557137,0.195999413728714,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19599944918556853,0.19871394542467125,0.19274205742668316,0.19464220106601715,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.19002689304472828,0.19708522321204275,0.19002689304472828,0.195999413728714,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.1959994027752488,0.19708521219789688,0.19382780257013774,0.19518505036830902,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.1951850857498139,0.19545654281472966,0.19328494221596917,0.19382783770561218,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.1949136364136272,0.20360065344858133,0.1949136364136272,0.19925683736801147,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.1992568795181824,0.21011613309383392,0.1921991811343916,0.21011613309383392,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20740100281666748,0.21500223054105896,0.20740100281666748,0.21011613309383392,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.21011611310053496,0.2144593145603953,0.19654234566562523,0.19762815535068512,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.20088615314173183,0.21065897952276166,0.20088615314173183,0.20631514489650726,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.2063151360385411,0.21771666691256328,0.2063151360385411,0.21663087606430054,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21663089764938862,0.21717379312761406,0.2117448010649834,0.21554508805274963,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21554509765222424,0.21554509765222424,0.20414358377456665,0.20414358377456665,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.20414361073191456,0.21228773403039966,0.20414361073191456,0.21011613309383392,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.21011608407532154,0.21011608407532154,0.20468645855418685,0.20631514489650726,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20631518015533634,0.20794388541618608,0.20577228461511649,0.20767244696617126,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.207400946267504,0.207400946267504,0.19979972061563417,0.20088614523410797,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.20088617347976637,0.20740097542917799,0.1976281480587316,0.20414358377456665,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20577226948144284,0.2106590000308712,0.20577226948144284,0.20848676562309265,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20848676145408776,0.2182595885911012,0.2079438659646516,0.21391640603542328,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.21391636586299217,0.21608794741292467,0.2074009315263505,0.20794382691383362,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.2079439393163933,0.21283067149188759,0.20360073658847222,0.2112019658088684,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.2112018913078654,0.21445930152485945,0.2112018913078654,0.21391640603542328,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.21391640603542328,0.216087987993168,0.21065899581842923,0.21391640603542328,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.21391634377945418,0.21608792510520464,0.21120182984189997,0.2150021344423294,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.2150021344423294,0.21663083907682532,0.21120182984189997,0.2150021344423294,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.21500224346041513,0.23129050967632883,0.2128306423933592,0.23074759542942047,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.2307475543714181,0.23671946090326054,0.22423213720321655,0.22423213720321655,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.22423217710386464,0.23074759543144224,0.22097476618315592,0.2258608639240265,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22586082435929802,0.22857533919777628,0.223146328161009,0.2280324250459671,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22803247122953688,0.23400501275398114,0.22694667998639093,0.2323763072490692,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.23291912188918618,0.25137898325920105,0.23291912188918618,0.25137898325920105,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.251379003675231,0.25355060422306164,0.2443206727884349,0.24540646374225616,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.24540650846593515,0.2573509381020948,0.24377782173838605,0.2568080425262451,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.2573509618846566,0.2785259603608892,0.2573509618846566,0.2747250199317932,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.27472492501341467,0.27472492501341467,0.26685226078910174,0.2671236991882324,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.2671237751037501,0.2698389054741554,0.25409355391057625,0.2578938603401184,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.25952308857872275,0.265494993895341,0.25952308857872275,0.2644091844558716,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.26440927867567954,0.2714676110730569,0.26440927867567954,0.26658087968826294,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.26603794190983415,0.26603794190983415,0.25898024439811707,0.25898024439811707,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2589802004091653,0.2589802004091653,0.2432348540062569,0.25029316544532776,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.25029306969046883,0.25029306969046883,0.24160605669021606,0.24160605669021606,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.24052030185484183,0.24052030185484183,0.23291907755529664,0.23780517280101776,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23834813452971815,0.2448635508356398,0.23834813452971815,0.24214905500411987,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.24214917063752994,0.24323498067275642,0.23400504548756038,0.23509083688259125,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23509067751341525,0.23889098210016857,0.23454778218393132,0.23780517280101776,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.23780517280101776,0.24323481578262732,0.23671938214204996,0.23780517280101776,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23780524344839446,0.2530077152040306,0.2372623479576267,0.25246480107307434,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.25246476574470683,0.25680796634346503,0.24975027003052946,0.25029316544532776,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.2502931940812217,0.2502931940812217,0.24540646374225616,0.24540646374225616,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.24540645173021858,0.24920739092931626,0.2410632694873334,0.24432066082954407,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.24540642880705907,0.249207367651115,0.24540642880705907,0.24594934284687042,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24594936582074295,0.24594936582074295,0.24269195583834516,0.24432066082954407,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.244320592460226,0.2454063830570589,0.23237616892796925,0.23726226389408112,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23726243559792562,0.23889114131203076,0.23346214711860752,0.23834824562072754,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23834811944368847,0.23889101484759304,0.23563360514379458,0.23671941459178925,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23671950639798367,0.23780529762689184,0.21988897810200322,0.22477507591247559,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22857535638589982,0.22966178125726952,0.2112019158196869,0.21174483001232147,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.2117447514706325,0.22043176677454712,0.21120183747937896,0.21337343752384186,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.21337343752384186,0.2166308469106281,0.20902962230885305,0.21337343752384186,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.21337341964731735,0.22043174830667253,0.21283052434173158,0.21771661937236786,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21880249366329554,0.22586080578056905,0.21880249366329554,0.22531791031360626,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.22477506164571798,0.2280324537658845,0.22151766952555146,0.22776101529598236,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.228575342231079,0.23074755807281933,0.22586082735657784,0.2269466370344162,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22803240628860783,0.22803240628860783,0.22368922391271795,0.22531791031360626,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22531799522152546,0.22531799522152546,0.21825966180423054,0.22314639389514923,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.22423210993313372,0.23020463086486873,0.22423210993313372,0.22748950123786926,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.2269466370344162,0.22803242807206509,0.22477503631892898,0.2269466370344162,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22748950123786926,0.22857531076623908,0.22531790082131659,0.22748950123786926,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22748950412829702,0.22748950412829702,0.22260340778901866,0.22640371322631836,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.2269466907297796,0.2274895863770526,0.22097478268919477,0.22151769697666168,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.22097476463808505,0.22423217553601774,0.2204318690351604,0.2226034700870514,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.2231463519870582,0.2231463519870582,0.21445933318659627,0.21717382967472076,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21663092726469818,0.21934542366710852,0.21065902026724295,0.21174483001232147,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.21120186490648551,0.21120186490648551,0.19437072746400008,0.195999413728714,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.1976281706306714,0.205772293783892,0.1921991777061882,0.2025149017572403,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.20360062653359867,0.21283055644784094,0.20251483575863244,0.20794382691383362,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.20685812033485243,0.21174485185787123,0.2041436236523896,0.21065904200077057,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.21065899146834438,0.21608798353097508,0.2084867571488593,0.21554508805274963,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21717380648637682,0.22857533919777628,0.21608799682294766,0.2280324250459671,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22803244973488504,0.22966178885277577,0.22206056118011475,0.22206056118011475,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.2226034882712077,0.22368929820594763,0.21717386075149725,0.22151769697666168,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.22151766560971584,0.22586084881309823,0.2209747513991257,0.22206056118011475,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.22151767231748914,0.22151767231748914,0.21554513117517038,0.21608802676200867,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.21608798353097508,0.21934539368070397,0.21391640161807327,0.21554508805274963,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21554512432576955,0.21825962081389405,0.2139164376170096,0.21717382967472076,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21717382123487491,0.21717382123487491,0.2041436011037199,0.21228772401809692,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.21283059641636243,0.216087987993168,0.21228770092692625,0.21391640603542328,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.2139163803034574,0.21663087606430054,0.21065897047829663,0.21663087606430054,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21771673216271542,0.22097475809045902,0.21554513117517038,0.21608802676200867,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.21608798353097508,0.21663089764938862,0.21228769654320884,0.21554508805274963,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.21554513975724213,0.21554513975724213,0.2084868071602146,0.21065904200077057,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20957257607898186,0.20957257607898186,0.19979974870853548,0.20414358377456665,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.20414356754801993,0.2052293584665223,0.19817102780932166,0.19925683736801147,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19925687291333036,0.2036006897687912,0.19925687291333036,0.2036006897687912,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20414365090960865,0.2139164814939654,0.20360073658847222,0.2112019658088684,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.2117447838960592,0.22070325756745177,0.2117447838960592,0.21934537589550018,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21934544872099493,0.2269466770104847,0.21880255310654081,0.22477507591247559,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.22531797152692967,0.22586086714138376,0.22260347481446643,0.22477507591247559,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.2258607658447297,0.22694657522685427,0.2193453503464499,0.22043177485466003,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.22043185549893374,0.22097475106852038,0.21717382967472074,0.21717382967472076,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.21717373500957088,0.22694655932946292,0.21717373500957088,0.22368916869163513,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.2236892846835674,0.22531797152692967,0.22260347481446643,0.22477507591247559,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.22477500823316315,0.22640371322631833,0.2236892173311845,0.22640371322631836,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.22477507113894238,0.2258608623447917,0.2204318690351604,0.2226034700870514,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.2226034700870514,0.22314636568997603,0.21825963421672867,0.2226034700870514,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.2226033985178597,0.22966172877367516,0.2226033985178597,0.22857530415058136,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22803247122953688,0.2350908039971271,0.22803247122953688,0.2323763072490692,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.2323762274166224,0.2437777585202063,0.2291182023997178,0.24269194900989532,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.24486354301957727,0.2535505780816481,0.24214904727470427,0.24920737743377686,185961600,0.0,0.0
